2025-01-28 09:16:33 Thread: [ReadAndMovePool-thread-3] (ID: 78) INFO - File(s) has/have been moved; Remaining unclassified images: 961
2025-01-28 09:16:33 Thread: [ReadAndMovePool-thread-2] (ID: 77) INFO - File(s) has/have been moved; Remaining unclassified images: 961
2025-01-28 09:16:33 Thread: [ReadAndMovePool-thread-1] (ID: 76) INFO - File(s) has/have been moved; Remaining unclassified images: 961
2025-01-28 09:17:11 Thread: [ReadAndMovePool-thread-1] (ID: 79) INFO - File(s) has/have been moved; Remaining unclassified images: 959
2025-01-28 09:17:11 Thread: [ReadAndMovePool-thread-2] (ID: 80) INFO - File(s) has/have been moved; Remaining unclassified images: 959
2025-01-28 09:17:26 Thread: [ReadAndMovePool-thread-1] (ID: 81) INFO - File(s) has/have been moved; Remaining unclassified images: 958
2025-01-28 09:18:01 Thread: [ReadAndMovePool-thread-3] (ID: 85) INFO - File(s) has/have been moved; Remaining unclassified images: 954
2025-01-28 09:18:01 Thread: [ReadAndMovePool-thread-2] (ID: 84) INFO - File(s) has/have been moved; Remaining unclassified images: 954
2025-01-28 09:18:01 Thread: [ReadAndMovePool-thread-1] (ID: 83) INFO - File(s) has/have been moved; Remaining unclassified images: 954
2025-01-28 09:18:01 Thread: [ReadAndMovePool-thread-3] (ID: 85) INFO - File(s) has/have been moved; Remaining unclassified images: 954
2025-01-28 09:18:23 Thread: [ReadAndMovePool-thread-1] (ID: 86) INFO - File(s) has/have been moved; Remaining unclassified images: 953
2025-01-30 00:54:06 Thread: [ReadAndMovePool-thread-3] (ID: 50) INFO - File(s) has/have been moved; Remaining unclassified images: 977
2025-01-30 00:54:06 Thread: [ReadAndMovePool-thread-2] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 977
2025-01-30 00:54:06 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 977
2025-01-30 00:54:23 Thread: [ReadAndMovePool-thread-1] (ID: 51) INFO - File(s) has/have been moved; Remaining unclassified images: 976
2025-01-30 00:54:36 Thread: [ReadAndMovePool-thread-1] (ID: 52) INFO - File(s) has/have been moved; Remaining unclassified images: 973
2025-01-30 00:54:36 Thread: [ReadAndMovePool-thread-2] (ID: 53) INFO - File(s) has/have been moved; Remaining unclassified images: 973
2025-01-30 00:54:36 Thread: [ReadAndMovePool-thread-3] (ID: 54) INFO - File(s) has/have been moved; Remaining unclassified images: 973
2025-01-30 00:54:49 Thread: [ReadAndMovePool-thread-2] (ID: 56) INFO - File(s) has/have been moved; Remaining unclassified images: 971
2025-01-30 00:54:49 Thread: [ReadAndMovePool-thread-1] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 971
2025-01-30 19:52:01 Thread: [ReadAndMovePool-thread-3] (ID: 50) INFO - File(s) has/have been moved; Remaining unclassified images: 983
2025-01-30 19:52:01 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 983
2025-01-30 19:52:01 Thread: [ReadAndMovePool-thread-2] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 983
2025-01-30 19:56:22 Thread: [ReadAndMovePool-thread-1] (ID: 51) INFO - File(s) has/have been moved; Remaining unclassified images: 980
2025-01-30 19:56:22 Thread: [ReadAndMovePool-thread-3] (ID: 53) INFO - File(s) has/have been moved; Remaining unclassified images: 980
2025-01-30 19:56:22 Thread: [ReadAndMovePool-thread-2] (ID: 52) INFO - File(s) has/have been moved; Remaining unclassified images: 980
2025-01-30 19:56:32 Thread: [ReadAndMovePool-thread-1] (ID: 54) INFO - File(s) has/have been moved; Remaining unclassified images: 979
2025-01-30 20:36:06 Thread: [ReadAndMovePool-thread-1] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 978
2025-01-30 20:46:55 Thread: [ReadAndMovePool-thread-1] (ID: 56) INFO - File(s) has/have been moved; Remaining unclassified images: 977
2025-01-30 20:47:06 Thread: [ReadAndMovePool-thread-1] (ID: 57) INFO - File(s) has/have been moved; Remaining unclassified images: 976
2025-01-30 20:47:20 Thread: [ReadAndMovePool-thread-1] (ID: 58) INFO - File(s) has/have been moved; Remaining unclassified images: 974
2025-01-30 20:47:20 Thread: [ReadAndMovePool-thread-2] (ID: 59) INFO - File(s) has/have been moved; Remaining unclassified images: 974
2025-01-30 20:49:05 Thread: [ReadAndMovePool-thread-1] (ID: 64) INFO - File(s) has/have been moved; Remaining unclassified images: 973
2025-01-30 20:49:44 Thread: [ReadAndMovePool-thread-2] (ID: 66) INFO - File(s) has/have been moved; Remaining unclassified images: 970
2025-01-30 20:49:44 Thread: [ReadAndMovePool-thread-1] (ID: 65) INFO - File(s) has/have been moved; Remaining unclassified images: 970
2025-01-30 20:49:44 Thread: [ReadAndMovePool-thread-3] (ID: 67) INFO - File(s) has/have been moved; Remaining unclassified images: 970
2025-01-30 21:09:26 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 969
2025-01-30 21:10:07 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 968
2025-01-30 21:23:34 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 967
2025-01-30 21:24:10 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 966
2025-01-30 21:29:10 Thread: [ReadAndMovePool-thread-1] (ID: 50) INFO - File(s) has/have been moved; Remaining unclassified images: 965
2025-01-30 21:29:50 Thread: [ReadAndMovePool-thread-1] (ID: 51) INFO - File(s) has/have been moved; Remaining unclassified images: 964
2025-01-30 21:31:58 Thread: [ReadAndMovePool-thread-1] (ID: 52) INFO - File(s) has/have been moved; Remaining unclassified images: 963
2025-01-30 21:35:01 Thread: [ReadAndMovePool-thread-1] (ID: 53) INFO - File(s) has/have been moved; Remaining unclassified images: 962
2025-01-30 21:35:34 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 961
2025-01-30 21:45:35 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 960
2025-01-30 21:46:21 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 959
2025-01-30 21:46:53 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 958
2025-01-30 21:47:38 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 957
2025-01-30 21:48:04 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 956
2025-01-30 21:50:14 Thread: [ReadAndMovePool-thread-1] (ID: 50) INFO - File(s) has/have been moved; Remaining unclassified images: 955
2025-01-30 21:50:40 Thread: [ReadAndMovePool-thread-1] (ID: 51) INFO - File(s) has/have been moved; Remaining unclassified images: 954
2025-01-30 21:50:58 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 953
2025-01-30 21:51:54 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 952
2025-01-30 21:52:20 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 951
2025-01-30 21:53:04 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 950
2025-01-30 21:56:30 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 949
2025-01-30 22:00:23 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 948
2025-01-30 22:02:36 Thread: [ReadAndMovePool-thread-2] (ID: 50) INFO - File(s) has/have been moved; Remaining unclassified images: 946
2025-01-30 22:02:36 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 946
2025-01-30 22:03:28 Thread: [ReadAndMovePool-thread-2] (ID: 52) INFO - File(s) has/have been moved; Remaining unclassified images: 943
2025-01-30 22:03:28 Thread: [ReadAndMovePool-thread-3] (ID: 53) INFO - File(s) has/have been moved; Remaining unclassified images: 943
2025-01-30 22:03:28 Thread: [ReadAndMovePool-thread-1] (ID: 51) INFO - File(s) has/have been moved; Remaining unclassified images: 943
2025-01-30 22:08:23 Thread: [ReadAndMovePool-thread-3] (ID: 56) INFO - File(s) has/have been moved; Remaining unclassified images: 934
2025-01-30 22:08:23 Thread: [ReadAndMovePool-thread-2] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 934
2025-01-30 22:08:23 Thread: [ReadAndMovePool-thread-1] (ID: 54) INFO - File(s) has/have been moved; Remaining unclassified images: 934
2025-01-30 22:08:23 Thread: [ReadAndMovePool-thread-3] (ID: 56) INFO - File(s) has/have been moved; Remaining unclassified images: 934
2025-01-30 22:08:23 Thread: [ReadAndMovePool-thread-2] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 934
2025-01-30 22:16:13 Thread: [ReadAndMovePool-thread-1] (ID: 57) INFO - File(s) has/have been moved; Remaining unclassified images: 933
2025-01-30 22:25:14 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 932
2025-01-30 22:31:51 Thread: [ReadAndMovePool-thread-1] (ID: 49) INFO - File(s) has/have been moved; Remaining unclassified images: 929
2025-01-30 22:31:51 Thread: [ReadAndMovePool-thread-3] (ID: 51) INFO - File(s) has/have been moved; Remaining unclassified images: 929
2025-01-30 22:31:51 Thread: [ReadAndMovePool-thread-2] (ID: 50) INFO - File(s) has/have been moved; Remaining unclassified images: 929
2025-01-30 22:51:06 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comshinoo0915status1785999720219017260photo1.jpg; Remaining unclassified images: 930
2025-01-30 22:51:26 Thread: [ReadAndMovePool-thread-2] (ID: 53) INFO - File(s) has/have been moved; Remaining unclassified images: 928
2025-01-30 22:51:26 Thread: [ReadAndMovePool-thread-1] (ID: 52) INFO - File(s) has/have been moved; Remaining unclassified images: 928
2025-01-30 22:51:45 Thread: [ReadAndMovePool-thread-2] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 926
2025-01-30 22:51:45 Thread: [ReadAndMovePool-thread-1] (ID: 54) INFO - File(s) has/have been moved; Remaining unclassified images: 926
2025-01-30 22:52:10 Thread: [ReadAndMovePool-thread-1] (ID: 56) INFO - File(s) has/have been moved; Remaining unclassified images: 925
2025-01-30 22:52:32 Thread: [ReadAndMovePool-thread-1] (ID: 57) INFO - File(s) has/have been moved; Remaining unclassified images: 924
2025-01-30 23:16:35 Thread: [ReadAndMovePool-thread-1] (ID: 62) INFO - File(s) has/have been moved; Remaining unclassified images: 923
2025-01-30 23:59:42 Thread: [ReadAndMovePool-thread-1] (ID: 63) INFO - File(s) has/have been moved; Remaining unclassified images: 922
2025-01-31 00:00:14 Thread: [ReadAndMovePool-thread-1] (ID: 64) INFO - File(s) has/have been moved; Remaining unclassified images: 921
2025-01-31 00:00:26 Thread: [ReadAndMovePool-thread-1] (ID: 65) INFO - File(s) has/have been moved; Remaining unclassified images: 920
2025-01-31 00:00:34 Thread: [ReadAndMovePool-thread-1] (ID: 66) INFO - File(s) has/have been moved; Remaining unclassified images: 919
2025-01-31 00:00:51 Thread: [ReadAndMovePool-thread-1] (ID: 67) INFO - File(s) has/have been moved; Remaining unclassified images: 918
2025-01-31 00:01:32 Thread: [ReadAndMovePool-thread-1] (ID: 68) INFO - File(s) has/have been moved; Remaining unclassified images: 915
2025-01-31 00:01:32 Thread: [ReadAndMovePool-thread-2] (ID: 69) INFO - File(s) has/have been moved; Remaining unclassified images: 915
2025-01-31 00:01:32 Thread: [ReadAndMovePool-thread-3] (ID: 70) INFO - File(s) has/have been moved; Remaining unclassified images: 915
2025-01-31 00:01:46 Thread: [ReadAndMovePool-thread-1] (ID: 71) INFO - File(s) has/have been moved; Remaining unclassified images: 914
2025-01-31 00:02:03 Thread: [ReadAndMovePool-thread-1] (ID: 72) INFO - File(s) has/have been moved; Remaining unclassified images: 913
2025-01-31 00:02:11 Thread: [ReadAndMovePool-thread-1] (ID: 73) INFO - File(s) has/have been moved; Remaining unclassified images: 912
2025-01-31 00:03:31 Thread: [ReadAndMovePool-thread-1] (ID: 48) INFO - File(s) has/have been moved; Remaining unclassified images: 911
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comsatsukiyukimistatus1884897041014501405photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comhoronge1status1884970944307028205photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comjiang1798514750status1884971777472012711photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.commiaopa2sstatus1884920459558539688photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comBailiKoistatus1884912396009107589photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comoioioi525status1884190887036740025photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comS2_Datshastatus1884884670153998790photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comKyoto_Ryota_Fstatus1884911368605978629photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comXianYueZzzzstatus1884872510594015441photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comyukkieeeeeenstatus1884916874586337761photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comyumutianjistatus1876236710557934001photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:53 Thread: [Thread-0] (ID: 33) INFO - New files added: httpsx.comWhomperFruitstatus1885068906861388069photo1.jpg; Remaining unclassified images: 923
2025-01-31 09:21:57 Thread: [Thread-0] (ID: 33) INFO - New files added: 126722460_p0.jpg; Remaining unclassified images: 924
2025-01-31 09:21:57 Thread: [Thread-0] (ID: 33) INFO - New files added: 107751036_p0.jpg; Remaining unclassified images: 928
2025-01-31 09:21:57 Thread: [Thread-0] (ID: 33) INFO - New files added: 126690564_p0.jpg; Remaining unclassified images: 928
2025-01-31 09:21:57 Thread: [Thread-0] (ID: 33) INFO - New files added: 126731977_p0.png; Remaining unclassified images: 928
2025-01-31 09:21:57 Thread: [Thread-0] (ID: 33) INFO - New files added: 126693727_p0.png; Remaining unclassified images: 928
2025-01-31 09:22:43 Thread: [ReadAndMovePool-thread-1] (ID: 54) INFO - File(s) has/have been moved; Remaining unclassified images: 927
2025-01-31 09:23:07 Thread: [ReadAndMovePool-thread-3] (ID: 57) INFO - File(s) has/have been moved; Remaining unclassified images: 922
2025-01-31 09:23:07 Thread: [ReadAndMovePool-thread-1] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 922
2025-01-31 09:23:07 Thread: [ReadAndMovePool-thread-2] (ID: 56) INFO - File(s) has/have been moved; Remaining unclassified images: 922
2025-01-31 09:23:07 Thread: [ReadAndMovePool-thread-3] (ID: 57) INFO - File(s) has/have been moved; Remaining unclassified images: 922
2025-01-31 09:23:07 Thread: [ReadAndMovePool-thread-1] (ID: 55) INFO - File(s) has/have been moved; Remaining unclassified images: 922
2025-01-31 09:23:21 Thread: [ReadAndMovePool-thread-1] (ID: 58) INFO - File(s) has/have been moved; Remaining unclassified images: 921
2025-01-31 09:24:26 Thread: [ReadAndMovePool-thread-2] (ID: 61) INFO - File(s) has/have been moved; Remaining unclassified images: 918
2025-01-31 09:24:26 Thread: [ReadAndMovePool-thread-1] (ID: 60) INFO - File(s) has/have been moved; Remaining unclassified images: 918
2025-01-31 09:24:26 Thread: [ReadAndMovePool-thread-3] (ID: 62) INFO - File(s) has/have been moved; Remaining unclassified images: 918
2025-01-31 09:25:17 Thread: [ReadAndMovePool-thread-3] (ID: 65) INFO - File(s) has/have been moved; Remaining unclassified images: 915
2025-01-31 09:25:17 Thread: [ReadAndMovePool-thread-1] (ID: 63) INFO - File(s) has/have been moved; Remaining unclassified images: 915
2025-01-31 09:25:17 Thread: [ReadAndMovePool-thread-2] (ID: 64) INFO - File(s) has/have been moved; Remaining unclassified images: 915
